1.668000e-01, 6.446889e-01
1.669000e-01, 6.447772e-01
1.670000e-01, 6.448654e-01
1.671000e-01, 6.449534e-01
1.672000e-01, 6.450411e-01
1.673000e-01, 6.451287e-01
1.674000e-01, 6.452162e-01
1.675000e-01, 6.453034e-01
1.676000e-01, 6.453904e-01
1.677000e-01, 6.454773e-01
1.678000e-01, 6.455640e-01
1.679000e-01, 6.456504e-01
1.680000e-01, 6.457367e-01
1.681000e-01, 6.458228e-01
1.682000e-01, 6.459088e-01
1.683000e-01, 6.459945e-01
1.684000e-01, 6.460801e-01
1.685000e-01, 6.461654e-01
1.686000e-01, 6.462506e-01
1.687000e-01, 6.463356e-01
1.688000e-01, 6.464204e-01
1.689000e-01, 6.465050e-01
1.690000e-01, 6.465895e-01
1.691000e-01, 6.466737e-01
1.692000e-01, 6.467578e-01
1.693000e-01, 6.468417e-01
1.694000e-01, 6.469254e-01
1.695000e-01, 6.470089e-01
1.696000e-01, 6.470923e-01
1.697000e-01, 6.471754e-01
1.698000e-01, 6.472584e-01
1.699000e-01, 6.473412e-01
1.700000e-01, 6.474238e-01
1.701000e-01, 6.475062e-01
1.702000e-01, 6.475885e-01
1.703000e-01, 6.476705e-01
1.704000e-01, 6.477524e-01
1.705000e-01, 6.478341e-01
1.706000e-01, 6.479156e-01
1.707000e-01, 6.479969e-01
1.708000e-01, 6.480781e-01
1.709000e-01, 6.481591e-01
1.710000e-01, 6.482399e-01
1.711000e-01, 6.483205e-01
1.712000e-01, 6.484009e-01
1.713000e-01, 6.484811e-01
1.714000e-01, 6.485612e-01
1.715000e-01, 6.486411e-01
1.716000e-01, 6.487208e-01
1.717000e-01, 6.488003e-01
1.718000e-01, 6.488797e-01
1.719000e-01, 6.489589e-01
1.720000e-01, 6.490378e-01
1.721000e-01, 6.491167e-01
1.722000e-01, 6.491953e-01
1.723000e-01, 6.492737e-01
1.724000e-01, 6.493520e-01
1.725000e-01, 6.494301e-01
1.726000e-01, 6.495080e-01
1.727000e-01, 6.495858e-01
1.728000e-01, 6.496633e-01
1.729000e-01, 6.497407e-01
1.730000e-01, 6.498179e-01
1.731000e-01, 6.498950e-01
1.732000e-01, 6.499718e-01
1.733000e-01, 6.500485e-01
1.734000e-01, 6.501250e-01
1.735000e-01, 6.502013e-01
1.736000e-01, 6.502775e-01
1.737000e-01, 6.503535e-01
1.738000e-01, 6.504293e-01
1.739000e-01, 6.505049e-01
1.740000e-01, 6.505803e-01
1.741000e-01, 6.506556e-01
1.742000e-01, 6.507307e-01
1.743000e-01, 6.508056e-01
1.744000e-01, 6.508804e-01
1.745000e-01, 6.509549e-01
1.746000e-01, 6.510293e-01
1.747000e-01, 6.511036e-01
1.748000e-01, 6.511776e-01
1.749000e-01, 6.512515e-01
1.750000e-01, 6.513252e-01
1.751000e-01, 6.513987e-01
1.752000e-01, 6.514721e-01
1.753000e-01, 6.515453e-01
1.754000e-01, 6.516183e-01
1.755000e-01, 6.516911e-01
1.756000e-01, 6.517638e-01
1.757000e-01, 6.518363e-01
1.758000e-01, 6.519086e-01
1.759000e-01, 6.519807e-01
1.760000e-01, 6.520527e-01
1.761000e-01, 6.521245e-01
1.762000e-01, 6.521961e-01
1.763000e-01, 6.522676e-01
1.764000e-01, 6.523389e-01
1.765000e-01, 6.524100e-01
1.766000e-01, 6.524809e-01
1.767000e-01, 6.525517e-01
1.768000e-01, 6.526223e-01
1.769000e-01, 6.526927e-01
1.770000e-01, 6.527630e-01
1.771000e-01, 6.528331e-01
1.772000e-01, 6.529030e-01
1.773000e-01, 6.529728e-01
1.774000e-01, 6.530423e-01
1.775000e-01, 6.531118e-01
1.776000e-01, 6.531810e-01
1.777000e-01, 6.532501e-01
1.778000e-01, 6.533190e-01
1.779000e-01, 6.533877e-01
1.780000e-01, 6.534563e-01
1.781000e-01, 6.535247e-01
1.782000e-01, 6.535929e-01
1.783000e-01, 6.536610e-01
1.784000e-01, 6.537289e-01
1.785000e-01, 6.537966e-01
1.786000e-01, 6.538642e-01
1.787000e-01, 6.539316e-01
1.788000e-01, 6.539988e-01
1.789000e-01, 6.540658e-01
1.790000e-01, 6.541327e-01
1.791000e-01, 6.541995e-01
1.792000e-01, 6.542660e-01
1.793000e-01, 6.543324e-01
1.794000e-01, 6.543986e-01
1.795000e-01, 6.544647e-01
1.796000e-01, 6.545306e-01
1.797000e-01, 6.545963e-01
1.798000e-01, 6.546619e-01
1.799000e-01, 6.547273e-01
1.800000e-01, 6.547925e-01
1.801000e-01, 6.548576e-01
1.802000e-01, 6.549225e-01
1.803000e-01, 6.549872e-01
1.804000e-01, 6.550518e-01
1.805000e-01, 6.551162e-01
1.806000e-01, 6.551804e-01
1.807000e-01, 6.552445e-01
1.808000e-01, 6.553084e-01
1.809000e-01, 6.553722e-01
1.810000e-01, 6.554358e-01
1.811000e-01, 6.554992e-01
1.812000e-01, 6.555624e-01
1.813000e-01, 6.556255e-01
1.814000e-01, 6.556885e-01
1.815000e-01, 6.557512e-01
1.816000e-01, 6.558139e-01
1.817000e-01, 6.558763e-01
1.818000e-01, 6.559386e-01
1.819000e-01, 6.560007e-01
1.820000e-01, 6.560627e-01
1.821000e-01, 6.561245e-01
1.822000e-01, 6.561861e-01
1.823000e-01, 6.562476e-01
1.824000e-01, 6.563089e-01
1.825000e-01, 6.563700e-01
1.826000e-01, 6.564310e-01
1.827000e-01, 6.564919e-01
1.828000e-01, 6.565525e-01
1.829000e-01, 6.566130e-01
1.830000e-01, 6.566734e-01
1.831000e-01, 6.567336e-01
1.832000e-01, 6.567936e-01
1.833000e-01, 6.568535e-01
1.834000e-01, 6.569132e-01
1.835000e-01, 6.569727e-01
1.836000e-01, 6.570321e-01
1.837000e-01, 6.570913e-01
1.838000e-01, 6.571504e-01
1.839000e-01, 6.572093e-01
1.840000e-01, 6.572681e-01
1.841000e-01, 6.573267e-01
1.842000e-01, 6.573851e-01
1.843000e-01, 6.574434e-01
1.844000e-01, 6.575015e-01
1.845000e-01, 6.575595e-01
1.846000e-01, 6.576173e-01
1.847000e-01, 6.576749e-01
1.848000e-01, 6.577324e-01
1.849000e-01, 6.577897e-01
1.850000e-01, 6.578469e-01
1.851000e-01, 6.579039e-01
1.852000e-01, 6.579608e-01
1.853000e-01, 6.580175e-01
1.854000e-01, 6.580740e-01
1.855000e-01, 6.581304e-01
1.856000e-01, 6.581866e-01
1.857000e-01, 6.582427e-01
1.858000e-01, 6.582986e-01
1.859000e-01, 6.583544e-01
1.860000e-01, 6.584100e-01
1.861000e-01, 6.584655e-01
1.862000e-01, 6.585208e-01
1.863000e-01, 6.585759e-01
1.864000e-01, 6.586309e-01
1.865000e-01, 6.586857e-01
1.866000e-01, 6.587404e-01
1.867000e-01, 6.587949e-01
1.868000e-01, 6.588493e-01
1.869000e-01, 6.589035e-01
1.870000e-01, 6.589576e-01
1.871000e-01, 6.590115e-01
1.872000e-01, 6.590652e-01
1.873000e-01, 6.591188e-01
1.874000e-01, 6.591723e-01
1.875000e-01, 6.592256e-01
1.876000e-01, 6.592787e-01
1.877000e-01, 6.593317e-01
1.878000e-01, 6.593845e-01
1.879000e-01, 6.594372e-01
1.880000e-01, 6.594897e-01
1.881000e-01, 6.595421e-01
1.882000e-01, 6.595943e-01
1.883000e-01, 6.596464e-01
1.884000e-01, 6.596983e-01
1.885000e-01, 6.597501e-01
1.886000e-01, 6.598017e-01
1.887000e-01, 6.598532e-01
1.888000e-01, 6.599045e-01
1.889000e-01, 6.599557e-01
1.890000e-01, 6.600067e-01
1.891000e-01, 6.600575e-01
1.892000e-01, 6.601082e-01
1.893000e-01, 6.601588e-01
1.894000e-01, 6.602092e-01
1.895000e-01, 6.602595e-01
1.896000e-01, 6.603096e-01
1.897000e-01, 6.603595e-01
1.898000e-01, 6.604093e-01
1.899000e-01, 6.604590e-01
1.900000e-01, 6.605085e-01
1.901000e-01, 6.605579e-01
1.902000e-01, 6.606071e-01
1.903000e-01, 6.606561e-01
1.904000e-01, 6.607050e-01
1.905000e-01, 6.607538e-01
1.906000e-01, 6.608024e-01
1.907000e-01, 6.608509e-01
1.908000e-01, 6.608992e-01
1.909000e-01, 6.609474e-01
1.910000e-01, 6.609954e-01
1.911000e-01, 6.610433e-01
1.912000e-01, 6.610910e-01
1.913000e-01, 6.611386e-01
1.914000e-01, 6.611860e-01
1.915000e-01, 6.612333e-01
1.916000e-01, 6.612804e-01
1.917000e-01, 6.613274e-01
1.918000e-01, 6.613742e-01
1.919000e-01, 6.614209e-01
1.920000e-01, 6.614675e-01
1.921000e-01, 6.615139e-01
1.922000e-01, 6.615601e-01
1.923000e-01, 6.616063e-01
1.924000e-01, 6.616522e-01
1.925000e-01, 6.616980e-01
1.926000e-01, 6.617437e-01
1.927000e-01, 6.617892e-01
1.928000e-01, 6.618346e-01
1.929000e-01, 6.618799e-01
1.930000e-01, 6.619249e-01
1.931000e-01, 6.619699e-01
1.932000e-01, 6.620147e-01
1.933000e-01, 6.620593e-01
1.934000e-01, 6.621039e-01
1.935000e-01, 6.621482e-01
1.936000e-01, 6.621924e-01
1.937000e-01, 6.622365e-01
1.938000e-01, 6.622805e-01
1.939000e-01, 6.623242e-01
1.940000e-01, 6.623679e-01
1.941000e-01, 6.624114e-01
1.942000e-01, 6.624548e-01
1.943000e-01, 6.624980e-01
1.944000e-01, 6.625410e-01
1.945000e-01, 6.625840e-01
1.946000e-01, 6.626268e-01
1.947000e-01, 6.626694e-01
1.948000e-01, 6.627119e-01
1.949000e-01, 6.627543e-01
1.950000e-01, 6.627965e-01
1.951000e-01, 6.628386e-01
1.952000e-01, 6.628805e-01
1.953000e-01, 6.629223e-01
1.954000e-01, 6.629639e-01
1.955000e-01, 6.630054e-01
1.956000e-01, 6.630468e-01
1.957000e-01, 6.630880e-01
1.958000e-01, 6.631291e-01
1.959000e-01, 6.631701e-01
1.960000e-01, 6.632109e-01
1.961000e-01, 6.632515e-01
1.962000e-01, 6.632921e-01
1.963000e-01, 6.633324e-01
1.964000e-01, 6.633727e-01
1.965000e-01, 6.634128e-01
1.966000e-01, 6.634527e-01
1.967000e-01, 6.634926e-01
1.968000e-01, 6.635322e-01
1.969000e-01, 6.635718e-01
1.970000e-01, 6.636112e-01
1.971000e-01, 6.636504e-01
1.972000e-01, 6.636896e-01
1.973000e-01, 6.637285e-01
1.974000e-01, 6.637674e-01
1.975000e-01, 6.638061e-01
1.976000e-01, 6.638447e-01
1.977000e-01, 6.638831e-01
1.978000e-01, 6.639214e-01
1.979000e-01, 6.639595e-01
1.980000e-01, 6.639976e-01
1.981000e-01, 6.640354e-01
1.982000e-01, 6.640732e-01
1.983000e-01, 6.641108e-01
1.984000e-01, 6.641482e-01
1.985000e-01, 6.641856e-01
1.986000e-01, 6.642228e-01
1.987000e-01, 6.642598e-01
1.988000e-01, 6.642967e-01
1.989000e-01, 6.643335e-01
1.990000e-01, 6.643701e-01
1.991000e-01, 6.644066e-01
1.992000e-01, 6.644430e-01
1.993000e-01, 6.644792e-01
1.994000e-01, 6.645153e-01
1.995000e-01, 6.645513e-01
1.996000e-01, 6.645871e-01
1.997000e-01, 6.646228e-01
1.998000e-01, 6.646584e-01
1.999000e-01, 6.646938e-01
2.000000e-01, 6.647291e-01
2.001000e-01, 6.647642e-01
2.002000e-01, 6.647992e-01
2.003000e-01, 6.648341e-01
2.004000e-01, 6.648688e-01
2.005000e-01, 6.649035e-01
2.006000e-01, 6.649379e-01
2.007000e-01, 6.649723e-01
2.008000e-01, 6.650065e-01
2.009000e-01, 6.650405e-01
2.010000e-01, 6.650745e-01
2.011000e-01, 6.651083e-01
2.012000e-01, 6.651419e-01
2.013000e-01, 6.651755e-01
2.014000e-01, 6.652089e-01
2.015000e-01, 6.652422e-01
2.016000e-01, 6.652753e-01
2.017000e-01, 6.653083e-01
2.018000e-01, 6.653412e-01
2.019000e-01, 6.653739e-01
2.020000e-01, 6.654065e-01
2.021000e-01, 6.654390e-01
2.022000e-01, 6.654713e-01
2.023000e-01, 6.655035e-01
2.024000e-01, 6.655356e-01
2.025000e-01, 6.655675e-01
2.026000e-01, 6.655993e-01
2.027000e-01, 6.656310e-01
2.028000e-01, 6.656626e-01
2.029000e-01, 6.656940e-01
2.030000e-01, 6.657253e-01
2.031000e-01, 6.657564e-01
2.032000e-01, 6.657874e-01
2.033000e-01, 6.658183e-01
2.034000e-01, 6.658491e-01
2.035000e-01, 6.658797e-01
2.036000e-01, 6.659102e-01
2.037000e-01, 6.659406e-01
2.038000e-01, 6.659708e-01
2.039000e-01, 6.660009e-01
2.040000e-01, 6.660309e-01
2.041000e-01, 6.660608e-01
2.042000e-01, 6.660905e-01
2.043000e-01, 6.661201e-01
2.044000e-01, 6.661495e-01
2.045000e-01, 6.661789e-01
2.046000e-01, 6.662081e-01
2.047000e-01, 6.662371e-01
2.048000e-01, 6.662661e-01
2.049000e-01, 6.662949e-01
2.050000e-01, 6.663236e-01
2.051000e-01, 6.663521e-01
2.052000e-01, 6.663806e-01
2.053000e-01, 6.664089e-01
2.054000e-01, 6.664370e-01
2.055000e-01, 6.664651e-01
2.056000e-01, 6.664930e-01
2.057000e-01, 6.665208e-01
2.058000e-01, 6.665484e-01
2.059000e-01, 6.665760e-01
2.060000e-01, 6.666034e-01
2.061000e-01, 6.666307e-01
2.062000e-01, 6.666578e-01
2.063000e-01, 6.666848e-01
2.064000e-01, 6.667117e-01
2.065000e-01, 6.667385e-01
2.066000e-01, 6.667651e-01
2.067000e-01, 6.667917e-01
2.068000e-01, 6.668180e-01
2.069000e-01, 6.668443e-01
2.070000e-01, 6.668704e-01
2.071000e-01, 6.668965e-01
2.072000e-01, 6.669223e-01
2.073000e-01, 6.669481e-01
2.074000e-01, 6.669737e-01
2.075000e-01, 6.669992e-01
2.076000e-01, 6.670246e-01
2.077000e-01, 6.670499e-01
2.078000e-01, 6.670750e-01
2.079000e-01, 6.671000e-01
2.080000e-01, 6.671249e-01
2.081000e-01, 6.671497e-01
2.082000e-01, 6.671743e-01
2.083000e-01, 6.671988e-01
2.084000e-01, 6.672232e-01
2.085000e-01, 6.672474e-01
2.086000e-01, 6.672716e-01
2.087000e-01, 6.672956e-01
2.088000e-01, 6.673195e-01
2.089000e-01, 6.673432e-01
2.090000e-01, 6.673669e-01
2.091000e-01, 6.673904e-01
2.092000e-01, 6.674138e-01
2.093000e-01, 6.674371e-01
2.094000e-01, 6.674602e-01
2.095000e-01, 6.674832e-01
2.096000e-01, 6.675061e-01
2.097000e-01, 6.675289e-01
2.098000e-01, 6.675516e-01
2.099000e-01, 6.675741e-01
2.100000e-01, 6.675965e-01
2.101000e-01, 6.676188e-01
2.102000e-01, 6.676410e-01
2.103000e-01, 6.676630e-01
2.104000e-01, 6.676849e-01
2.105000e-01, 6.677067e-01
2.106000e-01, 6.677284e-01
2.107000e-01, 6.677500e-01
2.108000e-01, 6.677714e-01
2.109000e-01, 6.677927e-01
2.110000e-01, 6.678139e-01
2.111000e-01, 6.678350e-01
2.112000e-01, 6.678559e-01
2.113000e-01, 6.678767e-01
2.114000e-01, 6.678974e-01
2.115000e-01, 6.679180e-01
2.116000e-01, 6.679385e-01
2.117000e-01, 6.679589e-01
2.118000e-01, 6.679791e-01
2.119000e-01, 6.679992e-01
2.120000e-01, 6.680192e-01
2.121000e-01, 6.680390e-01
2.122000e-01, 6.680588e-01
2.123000e-01, 6.680784e-01
2.124000e-01, 6.680979e-01
2.125000e-01, 6.681173e-01
2.126000e-01, 6.681366e-01
2.127000e-01, 6.681557e-01
2.128000e-01, 6.681748e-01
2.129000e-01, 6.681937e-01
2.130000e-01, 6.682125e-01
2.131000e-01, 6.682311e-01
2.132000e-01, 6.682497e-01
2.133000e-01, 6.682681e-01
2.134000e-01, 6.682864e-01
2.135000e-01, 6.683046e-01
2.136000e-01, 6.683227e-01
2.137000e-01, 6.683407e-01
2.138000e-01, 6.683585e-01
2.139000e-01, 6.683763e-01
2.140000e-01, 6.683939e-01
2.141000e-01, 6.684114e-01
2.142000e-01, 6.684287e-01
2.143000e-01, 6.684460e-01
2.144000e-01, 6.684631e-01
2.145000e-01, 6.684802e-01
2.146000e-01, 6.684971e-01
2.147000e-01, 6.685139e-01
2.148000e-01, 6.685305e-01
2.149000e-01, 6.685471e-01
2.150000e-01, 6.685635e-01
2.151000e-01, 6.685799e-01
2.152000e-01, 6.685961e-01
2.153000e-01, 6.686122e-01
2.154000e-01, 6.686281e-01
2.155000e-01, 6.686440e-01
2.156000e-01, 6.686597e-01
2.157000e-01, 6.686754e-01
2.158000e-01, 6.686909e-01
2.159000e-01, 6.687063e-01
2.160000e-01, 6.687216e-01
2.161000e-01, 6.687367e-01
2.162000e-01, 6.687518e-01
2.163000e-01, 6.687667e-01
2.164000e-01, 6.687815e-01
2.165000e-01, 6.687962e-01
2.166000e-01, 6.688108e-01
2.167000e-01, 6.688253e-01
2.168000e-01, 6.688397e-01
2.169000e-01, 6.688539e-01
2.170000e-01, 6.688681e-01
2.171000e-01, 6.688821e-01
2.172000e-01, 6.688960e-01
2.173000e-01, 6.689098e-01
2.174000e-01, 6.689235e-01
2.175000e-01, 6.689370e-01
2.176000e-01, 6.689505e-01
2.177000e-01, 6.689638e-01
2.178000e-01, 6.689770e-01
2.179000e-01, 6.689902e-01
2.180000e-01, 6.690032e-01
2.181000e-01, 6.690160e-01
2.182000e-01, 6.690288e-01
2.183000e-01, 6.690415e-01
2.184000e-01, 6.690540e-01
2.185000e-01, 6.690665e-01
2.186000e-01, 6.690788e-01
2.187000e-01, 6.690910e-01
2.188000e-01, 6.691031e-01
2.189000e-01, 6.691151e-01
2.190000e-01, 6.691270e-01
2.191000e-01, 6.691387e-01
2.192000e-01, 6.691504e-01
2.193000e-01, 6.691619e-01
2.194000e-01, 6.691733e-01
2.195000e-01, 6.691847e-01
2.196000e-01, 6.691959e-01
2.197000e-01, 6.692070e-01
2.198000e-01, 6.692179e-01
2.199000e-01, 6.692288e-01
2.200000e-01, 6.692396e-01
2.201000e-01, 6.692502e-01
2.202000e-01, 6.692608e-01
2.203000e-01, 6.692712e-01
2.204000e-01, 6.692815e-01
2.205000e-01, 6.692917e-01
2.206000e-01, 6.693018e-01
2.207000e-01, 6.693118e-01
2.208000e-01, 6.693217e-01
2.209000e-01, 6.693315e-01
2.210000e-01, 6.693411e-01
2.211000e-01, 6.693507e-01
2.212000e-01, 6.693601e-01
2.213000e-01, 6.693695e-01
2.214000e-01, 6.693787e-01
2.215000e-01, 6.693878e-01
2.216000e-01, 6.693968e-01
2.217000e-01, 6.694057e-01
2.218000e-01, 6.694145e-01
2.219000e-01, 6.694232e-01
2.220000e-01, 6.694317e-01
2.221000e-01, 6.694402e-01
2.222000e-01, 6.694485e-01
2.223000e-01, 6.694568e-01
2.224000e-01, 6.694649e-01
2.225000e-01, 6.694729e-01
2.226000e-01, 6.694809e-01
2.227000e-01, 6.694887e-01
2.228000e-01, 6.694964e-01
2.229000e-01, 6.695040e-01
2.230000e-01, 6.695115e-01
2.231000e-01, 6.695189e-01
2.232000e-01, 6.695261e-01
2.233000e-01, 6.695333e-01
2.234000e-01, 6.695404e-01
2.235000e-01, 6.695473e-01
2.236000e-01, 6.695542e-01
2.237000e-01, 6.695609e-01
2.238000e-01, 6.695675e-01
2.239000e-01, 6.695741e-01
2.240000e-01, 6.695805e-01
2.241000e-01, 6.695868e-01
2.242000e-01, 6.695930e-01
2.243000e-01, 6.695991e-01
2.244000e-01, 6.696051e-01
2.245000e-01, 6.696110e-01
2.246000e-01, 6.696168e-01
2.247000e-01, 6.696224e-01
2.248000e-01, 6.696280e-01
2.249000e-01, 6.696335e-01
2.250000e-01, 6.696388e-01
2.251000e-01, 6.696441e-01
2.252000e-01, 6.696492e-01
2.253000e-01, 6.696543e-01
2.254000e-01, 6.696592e-01
2.255000e-01, 6.696641e-01
2.256000e-01, 6.696688e-01
2.257000e-01, 6.696734e-01
2.258000e-01, 6.696779e-01
2.259000e-01, 6.696824e-01
2.260000e-01, 6.696867e-01
2.261000e-01, 6.696909e-01
2.262000e-01, 6.696950e-01
2.263000e-01, 6.696990e-01
2.264000e-01, 6.697029e-01
2.265000e-01, 6.697067e-01
2.266000e-01, 6.697104e-01
2.267000e-01, 6.697140e-01
2.268000e-01, 6.697174e-01
2.269000e-01, 6.697208e-01
2.270000e-01, 6.697241e-01
2.271000e-01, 6.697273e-01
2.272000e-01, 6.697303e-01
2.273000e-01, 6.697333e-01
2.274000e-01, 6.697362e-01
2.275000e-01, 6.697389e-01
2.276000e-01, 6.697416e-01
2.277000e-01, 6.697441e-01
2.278000e-01, 6.697466e-01
2.279000e-01, 6.697489e-01
2.280000e-01, 6.697512e-01
2.281000e-01, 6.697533e-01
2.282000e-01, 6.697554e-01
2.283000e-01, 6.697573e-01
2.284000e-01, 6.697591e-01
2.285000e-01, 6.697609e-01
2.286000e-01, 6.697625e-01
2.287000e-01, 6.697641e-01
2.288000e-01, 6.697655e-01
2.289000e-01, 6.697668e-01
2.290000e-01, 6.697681e-01
2.291000e-01, 6.697692e-01
2.292000e-01, 6.697702e-01
2.293000e-01, 6.697711e-01
2.294000e-01, 6.697720e-01
2.295000e-01, 6.697727e-01
2.296000e-01, 6.697733e-01
2.297000e-01, 6.697738e-01
2.298000e-01, 6.697743e-01
2.299000e-01, 6.697746e-01
2.300000e-01, 6.697748e-01
2.301000e-01, 6.697749e-01
2.302000e-01, 6.697750e-01
2.303000e-01, 6.697749e-01
2.304000e-01, 6.697747e-01
2.305000e-01, 6.697744e-01
2.306000e-01, 6.697740e-01
2.307000e-01, 6.697736e-01
2.308000e-01, 6.697730e-01
2.309000e-01, 6.697723e-01
2.310000e-01, 6.697715e-01
2.311000e-01, 6.697707e-01
2.312000e-01, 6.697697e-01
2.313000e-01, 6.697686e-01
2.314000e-01, 6.697675e-01
2.315000e-01, 6.697662e-01
2.316000e-01, 6.697648e-01
2.317000e-01, 6.697634e-01
2.318000e-01, 6.697618e-01
2.319000e-01, 6.697601e-01
2.320000e-01, 6.697584e-01
2.321000e-01, 6.697565e-01
2.322000e-01, 6.697546e-01
2.323000e-01, 6.697525e-01
2.324000e-01, 6.697503e-01
2.325000e-01, 6.697481e-01
2.326000e-01, 6.697457e-01
2.327000e-01, 6.697433e-01
2.328000e-01, 6.697408e-01
2.329000e-01, 6.697381e-01
2.330000e-01, 6.697354e-01
2.331000e-01, 6.697325e-01
2.332000e-01, 6.697296e-01
2.333000e-01, 6.697266e-01
2.334000e-01, 6.697235e-01
2.335000e-01, 6.697202e-01
2.336000e-01, 6.697169e-01
2.337000e-01, 6.697135e-01
2.338000e-01, 6.697100e-01
2.339000e-01, 6.697064e-01
2.340000e-01, 6.697027e-01
2.341000e-01, 6.696989e-01
2.342000e-01, 6.696950e-01
2.343000e-01, 6.696910e-01
2.344000e-01, 6.696869e-01
2.345000e-01, 6.696827e-01
2.346000e-01, 6.696784e-01
2.347000e-01, 6.696740e-01
2.348000e-01, 6.696696e-01
2.349000e-01, 6.696650e-01
2.350000e-01, 6.696603e-01
2.351000e-01, 6.696556e-01
2.352000e-01, 6.696507e-01
2.353000e-01, 6.696458e-01
2.354000e-01, 6.696407e-01
2.355000e-01, 6.696356e-01
2.356000e-01, 6.696303e-01
2.357000e-01, 6.696250e-01
2.358000e-01, 6.696196e-01
2.359000e-01, 6.696141e-01
2.360000e-01, 6.696085e-01
2.361000e-01, 6.696028e-01
2.362000e-01, 6.695970e-01
2.363000e-01, 6.695911e-01
2.364000e-01, 6.695851e-01
2.365000e-01, 6.695790e-01
2.366000e-01, 6.695728e-01
2.367000e-01, 6.695665e-01
2.368000e-01, 6.695602e-01
2.369000e-01, 6.695537e-01
2.370000e-01, 6.695472e-01
2.371000e-01, 6.695405e-01
2.372000e-01, 6.695338e-01
2.373000e-01, 6.695270e-01
2.374000e-01, 6.695200e-01
2.375000e-01, 6.695130e-01
2.376000e-01, 6.695059e-01
2.377000e-01, 6.694987e-01
2.378000e-01, 6.694914e-01
2.379000e-01, 6.694840e-01
2.380000e-01, 6.694765e-01
2.381000e-01, 6.694690e-01
2.382000e-01, 6.694613e-01
2.383000e-01, 6.694535e-01
2.384000e-01, 6.694457e-01
2.385000e-01, 6.694377e-01
2.386000e-01, 6.694297e-01
2.387000e-01, 6.694216e-01
2.388000e-01, 6.694134e-01
2.389000e-01, 6.694051e-01
2.390000e-01, 6.693967e-01
2.391000e-01, 6.693882e-01
2.392000e-01, 6.693796e-01
2.393000e-01, 6.693709e-01
2.394000e-01, 6.693621e-01
2.395000e-01, 6.693533e-01
2.396000e-01, 6.693443e-01
2.397000e-01, 6.693353e-01
2.398000e-01, 6.693262e-01
2.399000e-01, 6.693169e-01
2.400000e-01, 6.693076e-01
2.401000e-01, 6.692982e-01
2.402000e-01, 6.692887e-01
2.403000e-01, 6.692791e-01
2.404000e-01, 6.692695e-01
2.405000e-01, 6.692597e-01
2.406000e-01, 6.692498e-01
2.407000e-01, 6.692399e-01
2.408000e-01, 6.692299e-01
2.409000e-01, 6.692197e-01
2.410000e-01, 6.692095e-01
2.411000e-01, 6.691992e-01
2.412000e-01, 6.691888e-01
2.413000e-01, 6.691783e-01
2.414000e-01, 6.691678e-01
2.415000e-01, 6.691571e-01
2.416000e-01, 6.691463e-01
2.417000e-01, 6.691355e-01
2.418000e-01, 6.691246e-01
2.419000e-01, 6.691136e-01
2.420000e-01, 6.691024e-01
2.421000e-01, 6.690912e-01
2.422000e-01, 6.690800e-01
2.423000e-01, 6.690686e-01
2.424000e-01, 6.690571e-01
2.425000e-01, 6.690456e-01
2.426000e-01, 6.690339e-01
2.427000e-01, 6.690222e-01
2.428000e-01, 6.690104e-01
2.429000e-01, 6.689985e-01
2.430000e-01, 6.689865e-01
2.431000e-01, 6.689744e-01
2.432000e-01, 6.689622e-01
2.433000e-01, 6.689500e-01
2.434000e-01, 6.689376e-01
2.435000e-01, 6.689252e-01
2.436000e-01, 6.689127e-01
2.437000e-01, 6.689001e-01
2.438000e-01, 6.688874e-01
2.439000e-01, 6.688746e-01
2.440000e-01, 6.688617e-01
2.441000e-01, 6.688488e-01
2.442000e-01, 6.688357e-01
2.443000e-01, 6.688226e-01
2.444000e-01, 6.688094e-01
2.445000e-01, 6.687961e-01
2.446000e-01, 6.687827e-01
2.447000e-01, 6.687692e-01
2.448000e-01, 6.687557e-01
2.449000e-01, 6.687420e-01
2.450000e-01, 6.687283e-01
2.451000e-01, 6.687145e-01
2.452000e-01, 6.687006e-01
2.453000e-01, 6.686866e-01
2.454000e-01, 6.686725e-01
2.455000e-01, 6.686583e-01
2.456000e-01, 6.686441e-01
2.457000e-01, 6.686297e-01
2.458000e-01, 6.686153e-01
2.459000e-01, 6.686008e-01
2.460000e-01, 6.685862e-01
2.461000e-01, 6.685715e-01
2.462000e-01, 6.685568e-01
2.463000e-01, 6.685419e-01
2.464000e-01, 6.685270e-01
2.465000e-01, 6.685120e-01
2.466000e-01, 6.684969e-01
2.467000e-01, 6.684817e-01
2.468000e-01, 6.684664e-01
2.469000e-01, 6.684510e-01
2.470000e-01, 6.684356e-01
2.471000e-01, 6.684201e-01
2.472000e-01, 6.684045e-01
2.473000e-01, 6.683888e-01
2.474000e-01, 6.683730e-01
2.475000e-01, 6.683571e-01
2.476000e-01, 6.683412e-01
2.477000e-01, 6.683251e-01
2.478000e-01, 6.683090e-01
2.479000e-01, 6.682928e-01
2.480000e-01, 6.682765e-01
2.481000e-01, 6.682602e-01
2.482000e-01, 6.682437e-01
2.483000e-01, 6.682272e-01
2.484000e-01, 6.682106e-01
2.485000e-01, 6.681939e-01
2.486000e-01, 6.681771e-01
2.487000e-01, 6.681602e-01
2.488000e-01, 6.681433e-01
2.489000e-01, 6.681262e-01
2.490000e-01, 6.681091e-01
